0.04841204860312784,519.0,1.0,1467283.0
0.04841204860312784,519.0,1.0,1467283.0
0.04841204860312784,519.0,1.0,1467283.0
0.04841204860312784,519.0,1.0,1467283.0
0.04841204860312784,519.0,1.0,1467283.0
0.04731041215953555,533.0,1.0,1563036.0
0.04731041215953555,533.0,1.0,1563036.0
0.04731041215953555,533.0,1.0,1563036.0
0.04731041215953555,533.0,1.0,1563036.0
0.04731041215953555,533.0,1.0,1563036.0
